file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,"setFlag/2[java.lang.String,java.lang.Boolean]",flag,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,"setFlag/2[java.lang.String,java.lang.Boolean]",value,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/RelativeOrder.java,com.linkedlogics.flow.order.RelativeOrder,setFirst/1[java.lang.Boolean],first,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/RelativeOrder.java,com.linkedlogics.flow.order.RelativeOrder,setAfterItems/1[java.util.Set<java.lang.String>],afterItems,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/RelativeOrder.java,com.linkedlogics.flow.order.RelativeOrder,setBeforeItems/1[java.util.Set<java.lang.String>],beforeItems,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/RelativeOrder.java,com.linkedlogics.flow.order.RelativeOrder,setLast/1[java.lang.Boolean],last,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/SortedOrder.java,com.linkedlogics.flow.order.SortedOrder,SortedOrder/1[java.lang.Integer],order,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,LogicGroup/1[java.lang.String],name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"LogicGroup/2[java.lang.String,java.lang.String]",parent,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"LogicGroup/2[java.lang.String,java.lang.String]",name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,print/1[java.lang.String],item,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,print/1[java.lang.String],tab,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String[],int]",names,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String[],int]",nameIndex,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String[],int]",name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String[],int]",i,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String,java.lang.String]",splitted,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String,java.lang.String]",name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String,java.lang.String]",namespace,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String,java.lang.String]",i,12
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,add/1[com.linkedlogics.flow.LogicItem],existing,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,add/1[com.linkedlogics.flow.LogicItem],item,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,add/1[com.linkedlogics.flow.LogicItem],i,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,merge/1[com.linkedlogics.flow.LogicItem],item,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,merge/1[com.linkedlogics.flow.LogicItem],i,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,merge/1[com.linkedlogics.flow.LogicItem],group,7
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,find/1[java.lang.String],name,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],method,9
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],configuration,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],methods,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],groups,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],beanNames,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],context,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],namespace,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],builder,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],appContext,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],beanName,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],logicGroup,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],configurationClass,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],group,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,"applyResources/2[java.lang.String[],com.linkedlogics.LogicGroupBuilder]",e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,"applyResources/2[java.lang.String[],com.linkedlogics.LogicGroupBuilder]",builder,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,"applyResources/2[java.lang.String[],com.linkedlogics.LogicGroupBuilder]",resources,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,"applyResources/2[java.lang.String[],com.linkedlogics.LogicGroupBuilder]",i,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],logics,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],method,10
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],configuration,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],methods,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],context,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],namespace,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],appContext,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],beanName,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],beanNames,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],logic,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],configurationClass,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],executable,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/Configurer.java,com.linkedlogics.flow.configure.Configurer,"validateProfile/2[java.lang.Class,com.linkedlogics.flow.configure.Environment]",environment,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/Configurer.java,com.linkedlogics.flow.configure.Configurer,"validateProfile/2[java.lang.Class,com.linkedlogics.flow.configure.Environment]",profile,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/Configurer.java,com.linkedlogics.flow.configure.Configurer,"validateProfile/2[java.lang.Class,com.linkedlogics.flow.configure.Environment]",configurationClass,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/Configurer.java,com.linkedlogics.flow.configure.Configurer,"validateProfile/2[java.lang.reflect.Method,com.linkedlogics.flow.configure.Environment]",environment,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/Configurer.java,com.linkedlogics.flow.configure.Configurer,"validateProfile/2[java.lang.reflect.Method,com.linkedlogics.flow.configure.Environment]",method,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/Configurer.java,com.linkedlogics.flow.configure.Configurer,"validateProfile/2[java.lang.reflect.Method,com.linkedlogics.flow.configure.Environment]",profile,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/LogicConfigurer.java,com.linkedlogics.flow.configure.LogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedConfigurationsProcessor.java,com.linkedlogics.flow.configure.AnnotatedConfigurationsProcessor,"postProcessBeforeInitialization/2[java.lang.Object,java.lang.String]",beanName,1
