file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",newChatTitle,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",forwardFromChat,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",location,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",channelChatCreated,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getForwardFrom/0,forwardFrom,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getDocument/0,document,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getAudio/0,audio,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getMessageId/0,messageId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getGroupChatCreated/0,groupChatCreated,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getForwardFromChat/0,forwardFromChat,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getFrom/0,from,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getChannelChatCreated/0,channelChatCreated,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getMigrateToChatId/0,migrateToChatId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getMigrateFromChatId/0,migrateFromChatId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getNewChatTitle/0,newChatTitle,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],date,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],voice,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],venue,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],leftChatMember,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],document,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],caption,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],forwardFrom,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],video,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],superGroupChatCreated,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],forwardDate,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],pinnedMessage,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],newChatMember,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],contact,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],replyToMessage,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],deleteChatPhoto,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],from,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],text,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],audio,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],migrateToChatId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],newChatPhoto,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],sticker,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],messageId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],photo,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],groupChatCreated,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],editDate,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],migrateFromChatId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],entities,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],chat,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],newChatTitle,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],forwardFromChat,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],location,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,equals/1[java.lang.Object],channelChatCreated,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getDate/0,date,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getReplyToMessage/0,replyToMessage,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getEntities/0,entities,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getLeftChatMember/0,leftChatMember,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getPhoto/0,photo,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,date,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,voice,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,venue,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,leftChatMember,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,document,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,caption,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,forwardFrom,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,video,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,superGroupChatCreated,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,forwardDate,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,pinnedMessage,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,newChatMember,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,contact,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,replyToMessage,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,deleteChatPhoto,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,from,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,text,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,audio,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,migrateToChatId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,newChatPhoto,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,sticker,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,messageId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,photo,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,groupChatCreated,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,editDate,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,migrateFromChatId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,entities,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,chat,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,newChatTitle,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,forwardFromChat,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,location,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,toString/0,channelChatCreated,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getNewChatMember/0,newChatMember,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getSuperGroupChatCreated/0,superGroupChatCreated,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getNewChatPhoto/0,newChatPhoto,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getPinnedMessage/0,pinnedMessage,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getVenue/0,venue,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getCaption/0,caption,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,getSticker/0,sticker,1
