file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Scope.java,org.inferred.freebuilder.processor.source.Scope$FileScope,innerclass,2,2,2,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/RoundEnvironments.java,org.inferred.freebuilder.processor.source.RoundEnvironments,class,0,3,1,3,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,1,0,0,0,1,31,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/QualifiedNameAppendable.java,org.inferred.freebuilder.processor.source.QualifiedNameAppendable,interface,1,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ValueType.java,org.inferred.freebuilder.processor.source.ValueType$ReceiverIntoHashCode,innerclass,2,4,1,2,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,1,0,1,0,3,3,0,1,0,0,0,0,22,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ValueType.java,org.inferred.freebuilder.processor.source.ValueType$FieldReceiver,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ValueType.java,org.inferred.freebuilder.processor.source.ValueType,class,5,6,1,8,6,0.0,0.0,4,0,3,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,64,4,0,2,0,3,2,0,4,0,4,1,0,4,0,59,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ValueType.java,org.inferred.freebuilder.processor.source.ValueType$ReceiverIntoList,innerclass,1,2,1,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ValueType.java,org.inferred.freebuilder.processor.source.ValueType$ReceiverIntoStringBuilder,innerclass,1,2,1,2,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,1,0,0,13,0,0,0,0,0,3,0,3,0,2,0,0,0,0,25,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/GuavaLibrary.java,org.inferred.freebuilder.processor.source.feature.GuavaLibrary$Anonymous1,anonymous,4,3,1,4,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,1,0,1,0,0,2,0,2,0,0,0,0,23,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/GuavaLibrary.java,org.inferred.freebuilder.processor.source.feature.GuavaLibrary,enum,11,16,1,6,8,0.16666667,0.16666667,5,1,3,1,0,1,4,0,0,0,2,1,1,1,0,0,2,0,4,56,13,0,1,0,0,3,0,2,1,2,1,1,0,0,63,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/JavaxPackage.java,org.inferred.freebuilder.processor.source.feature.JavaxPackage,enum,5,7,1,6,8,0.33333334,0.33333334,5,1,2,2,0,1,3,0,0,0,3,2,1,2,0,0,3,0,3,28,4,0,2,0,1,4,0,3,0,3,0,1,0,0,49,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/JavaxPackage.java,org.inferred.freebuilder.processor.source.feature.JavaxPackage$Anonymous1,anonymous,2,3,1,2,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/FeatureSet.java,org.inferred.freebuilder.processor.source.feature.FeatureSet,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/FeatureType.java,org.inferred.freebuilder.processor.source.feature.FeatureType,class,5,3,1,2,3,0.0,0.0,3,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,46,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/Jsr305.java,org.inferred.freebuilder.processor.source.feature.Jsr305$NullableExcerpt,innerclass,2,3,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,0,0,1,0,0,0,12,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/Jsr305.java,org.inferred.freebuilder.processor.source.feature.Jsr305,enum,6,6,1,3,0,0.33333334,0.33333334,4,2,2,1,0,1,3,0,0,0,3,2,1,2,0,0,3,0,1,44,4,0,1,1,0,4,0,3,0,3,1,1,1,0,50,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/Jsr305.java,org.inferred.freebuilder.processor.source.feature.Jsr305$Anonymous1,anonymous,2,3,1,2,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/EnvironmentFeatureSet.java,org.inferred.freebuilder.processor.source.feature.EnvironmentFeatureSet,class,4,2,1,2,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,1,0,3,0,4,0,0,0,1,24,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/StaticFeatureSet.java,org.inferred.freebuilder.processor.source.feature.StaticFeatureSet,class,5,5,1,12,0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,20,3,1,1,0,0,4,0,3,0,3,1,0,0,0,41,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/Feature.java,org.inferred.freebuilder.processor.source.feature.Feature,interface,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/SourceLevel.java,org.inferred.freebuilder.processor.source.feature.SourceLevel,enum,3,3,1,2,0,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,3,1,1,2,0,0,3,0,1,23,2,0,0,0,0,2,1,3,0,3,0,1,0,0,60,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/feature/SourceLevel.java,org.inferred.freebuilder.processor.source.feature.SourceLevel$Anonymous1,anonymous,2,2,1,0,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/FilerUtils.java,org.inferred.freebuilder.processor.source.FilerUtils,class,2,2,1,6,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,3,0,3,1,0,0,0,42,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/RuntimeReflection.java,org.inferred.freebuilder.processor.source.RuntimeReflection$RuntimeTypeInfo,innerclass,4,10,1,15,0,0.7,1.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,8,35,8,0,1,0,0,0,0,3,0,3,1,0,0,0,15,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/RuntimeReflection.java,org.inferred.freebuilder.processor.source.RuntimeReflection,class,3,5,1,6,1,1.0,1.0,3,1,1,1,0,1,2,0,0,0,1,0,0,1,0,0,1,0,4,52,3,0,1,1,1,0,0,1,0,1,1,0,1,0,15,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ObjectsExcerpts.java,org.inferred.freebuilder.processor.source.ObjectsExcerpts,class,3,17,1,4,6,0.0,0.0,4,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,29,6,0,0,0,0,13,0,0,1,4,1,0,0,4,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/TemplateApplier.java,org.inferred.freebuilder.processor.source.TemplateApplier$ParamAppender,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/TemplateApplier.java,org.inferred.freebuilder.processor.source.TemplateApplier,class,3,13,1,14,0,0.5,1.0,5,1,4,1,0,0,4,0,0,0,6,2,0,6,0,0,3,0,3,61,4,1,2,0,0,6,10,10,1,9,3,0,2,0,38,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/TemplateApplier.java,org.inferred.freebuilder.processor.source.TemplateApplier$TextAppender,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/PreconditionExcerpts.java,org.inferred.freebuilder.processor.source.PreconditionExcerpts,class,2,7,1,5,6,0.0,0.0,4,3,2,2,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,93,5,0,0,0,0,8,1,2,2,2,1,0,1,0,97,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/PreconditionExcerpts.java,org.inferred.freebuilder.processor.source.PreconditionExcerpts$GuavaCheckExcerpt,innerclass,8,11,1,18,0,NaN,NaN,4,0,1,3,0,0,1,0,0,0,5,0,0,5,0,0,5,0,5,70,0,1,0,0,0,25,0,10,0,26,3,0,0,8,39,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/SourceBuilder.java,org.inferred.freebuilder.processor.source.SourceBuilder,class,20,20,1,26,0,0.33333334,0.33333334,12,3,10,2,0,0,10,0,0,0,2,1,0,2,0,0,2,0,10,72,10,0,0,0,2,2,0,3,0,3,1,0,0,1,156,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/GeneratedStub.java,org.inferred.freebuilder.processor.GeneratedStub,class,7,3,3,7,0,1.0,1.0,3,0,1,0,1,1,3,0,0,0,2,0,0,2,0,0,2,0,1,15,0,0,0,0,0,9,0,2,0,2,0,0,0,0,23,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuildableType.java,org.inferred.freebuilder.processor.BuildableType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuildableType.java,org.inferred.freebuilder.processor.BuildableType$IsBuildMethod,innerclass,0,5,1,6,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,0,0,3,3,0,0,22,4,0,0,0,0,0,0,3,0,3,1,0,0,0,16,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuildableType.java,org.inferred.freebuilder.processor.BuildableType$MergeBuilderMethod,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuildableType.java,org.inferred.freebuilder.processor.BuildableType$PartialToBuilderMethod,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuildableType.java,org.inferred.freebuilder.processor.BuildableType,class,17,41,2,61,120,0.0,0.0,16,9,9,7,0,0,9,6,0,0,2,2,0,2,0,0,2,0,38,182,24,0,7,0,3,10,1,18,0,20,2,0,6,2,126,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuildableType.java,org.inferred.freebuilder.processor.BuildableType$IsMergeFromMethod,innerclass,0,5,1,8,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,0,0,3,3,0,0,23,4,0,1,0,0,1,2,4,0,4,1,0,0,0,17,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuildableType.java,org.inferred.freebuilder.processor.BuildableType$IsToBuilderMethod,innerclass,0,5,1,7,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,0,0,3,3,0,0,23,4,0,1,0,0,1,1,4,0,4,1,0,0,0,18,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuilderFactory.java,org.inferred.freebuilder.processor.BuilderFactory,enum,5,17,1,24,10,0.0,0.0,5,4,2,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,10,78,9,2,0,0,0,2,0,4,0,4,2,3,1,0,74,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuilderFactory.java,org.inferred.freebuilder.processor.BuilderFactory$TypeInference,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuilderFactory.java,org.inferred.freebuilder.processor.BuilderFactory$Anonymous3,anonymous,5,2,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,1,0,0,2,0,0,0,0,1,0,0,0,6,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuilderFactory.java,org.inferred.freebuilder.processor.BuilderFactory$Anonymous2,anonymous,5,2,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,1,0,0,2,0,0,0,0,1,0,0,0,6,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuilderFactory.java,org.inferred.freebuilder.processor.BuilderFactory$Anonymous1,anonymous,4,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,1,0,0,2,0,0,0,0,1,0,0,0,6,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/GwtSupport.java,org.inferred.freebuilder.processor.GwtSupport,class,13,5,3,19,1,NaN,NaN,2,2,1,1,0,0,1,0,0,0,4,4,0,4,0,0,4,0,8,112,2,0,0,0,0,11,3,8,1,8,2,0,2,0,48,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/GwtSupport.java,org.inferred.freebuilder.processor.GwtSupport$CustomValueSerializer,innerclass,14,13,2,26,0,1.0,1.0,5,0,1,3,1,0,2,0,0,0,2,0,0,2,0,0,2,0,2,64,0,2,0,0,0,59,0,4,1,4,3,0,0,0,43,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/GwtSupport.java,org.inferred.freebuilder.processor.GwtSupport$GwtWhitelist,innerclass,8,6,2,8,0,1.0,1.0,3,0,1,1,1,0,2,0,0,0,2,0,0,2,0,0,2,0,0,23,0,2,0,0,0,20,0,2,0,2,1,0,0,0,32,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/JacksonSupport.java,org.inferred.freebuilder.processor.JacksonSupport,class,9,12,1,26,2,0.0,0.0,5,2,2,3,0,0,2,0,0,0,7,6,0,7,0,0,7,0,14,57,5,1,0,0,1,19,0,11,0,14,2,0,1,3,56,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/JacksonSupport.java,org.inferred.freebuilder.processor.JacksonSupport$GenerateAnnotation,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/property/Property_Builder.java,org.inferred.freebuilder.processor.property.Property_Builder$Property,enum,0,2,1,0,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,7,0,1,0,1,0,0,0,0,28,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/property/Property_Builder.java,org.inferred.freebuilder.processor.property.Property_Builder$Partial$PartialBuilder,innerclass,3,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/property/Property_Builder.java,org.inferred.freebuilder.processor.property.Property_Builder$Value,innerclass,6,24,3,10,3,0.42647058,1.0,18,0,17,1,0,0,17,0,0,0,13,0,0,13,0,0,13,0,11,104,18,0,5,0,1,14,0,29,0,16,1,0,0,0,52,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/property/Property_Builder.java,org.inferred.freebuilder.processor.property.Property_Builder,class,11,138,6,83,1401,0.0952381,0.21505377,63,1,63,0,0,0,63,0,0,0,14,0,0,14,0,0,1,0,34,700,66,0,15,0,14,9,6,51,3,21,3,0,4,0,213,1024,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/property/Property_Builder.java,org.inferred.freebuilder.processor.property.Property_Builder$Partial,innerclass,8,38,5,13,0,0.627451,1.0,18,0,17,0,0,1,18,0,0,0,14,0,0,14,0,0,14,0,12,155,18,0,5,0,1,28,0,30,0,17,1,0,1,0,58,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/property/Property_Builder.java,org.inferred.freebuilder.processor.property.Property_Builder$Rebuildable,innerclass,2,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/source/TypeUsage_Builder.java,org.inferred.freebuilder.processor.source.TypeUsage_Builder$Value,innerclass,5,13,2,8,0,0.78571427,1.0,9,0,8,1,0,0,8,0,0,0,4,0,0,4,0,0,4,0,4,50,9,0,3,0,1,5,0,11,0,7,1,0,0,0,24,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/source/TypeUsage_Builder.java,org.inferred.freebuilder.processor.source.TypeUsage_Builder$Property,enum,0,2,1,0,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,14,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/source/TypeUsage_Builder.java,org.inferred.freebuilder.processor.source.TypeUsage_Builder$Partial,innerclass,7,19,4,11,0,0.9166667,1.0,9,0,8,0,0,1,9,0,0,0,5,0,0,5,0,0,5,0,5,80,9,0,3,0,1,13,0,16,0,9,1,0,1,0,31,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/source/TypeUsage_Builder.java,org.inferred.freebuilder.processor.source.TypeUsage_Builder,class,10,39,3,34,0,0.43333334,0.8142857,21,1,21,0,0,0,21,0,0,0,5,0,0,5,0,0,1,0,9,271,24,0,5,0,4,5,0,15,0,9,1,0,4,0,152,1024,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/source/TypeUsage_Builder.java,org.inferred.freebuilder.processor.source.TypeUsage_Builder$Rebuildable,innerclass,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/source/TypeUsage_Builder.java,org.inferred.freebuilder.processor.source.TypeUsage_Builder$Partial$PartialBuilder,innerclass,3,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/Datatype_Builder.java,org.inferred.freebuilder.processor.Datatype_Builder$Value,innerclass,14,34,3,12,111,0.28923076,1.0,27,0,26,1,0,0,26,0,0,0,22,0,0,22,0,0,22,0,21,162,27,0,6,0,1,23,0,46,0,25,1,0,0,0,58,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/Datatype_Builder.java,org.inferred.freebuilder.processor.Datatype_Builder$Partial,innerclass,16,66,5,15,0,0.6837607,1.0,27,0,26,0,0,1,27,0,0,0,23,0,0,23,0,0,23,0,22,267,27,0,6,0,1,50,0,47,0,26,1,0,1,0,64,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/Datatype_Builder.java,org.inferred.freebuilder.processor.Datatype_Builder$Property,enum,0,2,1,0,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,16,0,1,0,1,0,0,0,0,28,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/Datatype_Builder.java,org.inferred.freebuilder.processor.Datatype_Builder$Rebuildable,innerclass,2,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/Datatype_Builder.java,org.inferred.freebuilder.processor.Datatype_Builder$Partial$PartialBuilder,innerclass,3,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../generated/main/java/org/inferred/freebuilder/processor/Datatype_Builder.java,org.inferred.freebuilder.processor.Datatype_Builder,class,18,215,6,131,2948,0.14276315,0.28421053,96,1,96,0,0,0,96,0,0,0,23,0,0,23,0,0,2,0,70,1089,101,1,16,0,23,18,6,70,3,30,3,0,4,0,234,1024,0
